Epoch: 123, test/loss: 2.691, test/accu: 0.281
Epoch: 124, train/loss: 2.828, train/accu: 0.244
Epoch: 124, test/loss: 2.708, test/accu: 0.277
Epoch: 125, train/loss: 2.828, train/accu: 0.245
Epoch: 125, test/loss: 2.731, test/accu: 0.271
Epoch: 126, train/loss: 2.829, train/accu: 0.243
Epoch: 126, test/loss: 2.685, test/accu: 0.282
Epoch: 127, train/loss: 2.821, train/accu: 0.246
Epoch: 127, test/loss: 2.687, test/accu: 0.282
Epoch: 128, train/loss: 2.824, train/accu: 0.243
Epoch: 128, test/loss: 2.681, test/accu: 0.288
Epoch: 129, train/loss: 2.820, train/accu: 0.245
Epoch: 129, test/loss: 2.703, test/accu: 0.280
Epoch: 130, train/loss: 2.824, train/accu: 0.245
Epoch: 130, test/loss: 2.682, test/accu: 0.282
Epoch: 131, train/loss: 2.816, train/accu: 0.247
Epoch: 131, test/loss: 2.719, test/accu: 0.274
Epoch: 132, train/loss: 2.826, train/accu: 0.246
Epoch: 132, test/loss: 2.694, test/accu: 0.288
Epoch: 133, train/loss: 2.813, train/accu: 0.246
Epoch: 133, test/loss: 2.691, test/accu: 0.279
Epoch: 134, train/loss: 2.818, train/accu: 0.246
Epoch: 134, test/loss: 2.683, test/accu: 0.283
Epoch: 135, train/loss: 2.825, train/accu: 0.245
Epoch: 135, test/loss: 2.726, test/accu: 0.274
Epoch: 136, train/loss: 2.818, train/accu: 0.246
Epoch: 136, test/loss: 2.695, test/accu: 0.277
Epoch: 137, train/loss: 2.817, train/accu: 0.244
Epoch: 137, test/loss: 2.672, test/accu: 0.285
Epoch: 138, train/loss: 2.824, train/accu: 0.245
Epoch: 138, test/loss: 2.686, test/accu: 0.280
Epoch: 139, train/loss: 2.812, train/accu: 0.249
Epoch: 139, test/loss: 2.678, test/accu: 0.282
Epoch: 140, train/loss: 2.819, train/accu: 0.245
Epoch: 140, test/loss: 2.677, test/accu: 0.287
Epoch: 141, train/loss: 2.814, train/accu: 0.248
Epoch: 141, test/loss: 2.719, test/accu: 0.276
Epoch: 142, train/loss: 2.819, train/accu: 0.246
Epoch: 142, test/loss: 2.757, test/accu: 0.267
Epoch: 143, train/loss: 2.821, train/accu: 0.245
Epoch: 143, test/loss: 2.673, test/accu: 0.283
Epoch: 144, train/loss: 2.806, train/accu: 0.248
Epoch: 144, test/loss: 2.692, test/accu: 0.280
Epoch: 145, train/loss: 2.816, train/accu: 0.246
Epoch: 145, test/loss: 2.690, test/accu: 0.282
Epoch: 146, train/loss: 2.816, train/accu: 0.245
Epoch: 146, test/loss: 2.713, test/accu: 0.286
Epoch: 147, train/loss: 2.818, train/accu: 0.245
Epoch: 147, test/loss: 2.678, test/accu: 0.289
Epoch: 148, train/loss: 2.812, train/accu: 0.246
Epoch: 148, test/loss: 2.676, test/accu: 0.284
Epoch: 149, train/loss: 2.816, train/accu: 0.246
Epoch: 149, test/loss: 2.671, test/accu: 0.288
Epoch: 150, train/loss: 2.822, train/accu: 0.244
Epoch: 150, test/loss: 2.664, test/accu: 0.287
Epoch: 151, train/loss: 2.810, train/accu: 0.247
Epoch: 151, test/loss: 2.691, test/accu: 0.287
Epoch: 152, train/loss: 2.816, train/accu: 0.246
Epoch: 152, test/loss: 2.725, test/accu: 0.280
Epoch: 153, train/loss: 2.811, train/accu: 0.247
Epoch: 153, test/loss: 2.660, test/accu: 0.293
Epoch: 154, train/loss: 2.813, train/accu: 0.246
Epoch: 154, test/loss: 2.700, test/accu: 0.280
Epoch: 155, train/loss: 2.814, train/accu: 0.246
Epoch: 155, test/loss: 2.712, test/accu: 0.278
Epoch: 156, train/loss: 2.813, train/accu: 0.245
Epoch: 156, test/loss: 2.663, test/accu: 0.285
Epoch: 157, train/loss: 2.811, train/accu: 0.248
Epoch: 157, test/loss: 2.682, test/accu: 0.285
Epoch: 158, train/loss: 2.808, train/accu: 0.249
Epoch: 158, test/loss: 2.691, test/accu: 0.280
Epoch: 159, train/loss: 2.811, train/accu: 0.245
Epoch: 159, test/loss: 2.677, test/accu: 0.285
Epoch: 160, train/loss: 2.808, train/accu: 0.246
Epoch: 160, test/loss: 2.674, test/accu: 0.284
Epoch: 161, train/loss: 2.811, train/accu: 0.248
Epoch: 161, test/loss: 2.669, test/accu: 0.283
Epoch: 162, train/loss: 2.810, train/accu: 0.247
Epoch: 162, test/loss: 2.684, test/accu: 0.282
Epoch: 163, train/loss: 2.815, train/accu: 0.245
Epoch: 163, test/loss: 2.680, test/accu: 0.279
Epoch: 164, train/loss: 2.812, train/accu: 0.247
Epoch: 164, test/loss: 2.743, test/accu: 0.270
Epoch: 165, train/loss: 2.809, train/accu: 0.247
Epoch: 165, test/loss: 2.660, test/accu: 0.287
Epoch: 166, train/loss: 2.811, train/accu: 0.247
Epoch: 166, test/loss: 2.675, test/accu: 0.283
Epoch: 167, train/loss: 2.806, train/accu: 0.249
Epoch: 167, test/loss: 2.691, test/accu: 0.281
Epoch: 168, train/loss: 2.807, train/accu: 0.247
Epoch: 168, test/loss: 2.686, test/accu: 0.281
Epoch: 169, train/loss: 2.811, train/accu: 0.247
Epoch: 169, test/loss: 2.736, test/accu: 0.274
Epoch: 170, train/loss: 2.804, train/accu: 0.247
Epoch: 170, test/loss: 2.679, test/accu: 0.282
Epoch: 171, train/loss: 2.811, train/accu: 0.246
Epoch: 171, test/loss: 2.704, test/accu: 0.280
Epoch: 172, train/loss: 2.812, train/accu: 0.246
Epoch: 172, test/loss: 2.654, test/accu: 0.286
Epoch: 173, train/loss: 2.806, train/accu: 0.249
Epoch: 173, test/loss: 2.674, test/accu: 0.285
Epoch: 174, train/loss: 2.813, train/accu: 0.247
Epoch: 174, test/loss: 2.684, test/accu: 0.282
Epoch: 175, train/loss: 2.805, train/accu: 0.248
Epoch: 175, test/loss: 2.694, test/accu: 0.280
Epoch: 176, train/loss: 2.808, train/accu: 0.248
Epoch: 176, test/loss: 2.710, test/accu: 0.277
Epoch: 177, train/loss: 2.813, train/accu: 0.245
Epoch: 177, test/loss: 2.652, test/accu: 0.289
Epoch: 178, train/loss: 2.806, train/accu: 0.249
Epoch: 178, test/loss: 2.684, test/accu: 0.282
Epoch: 179, train/loss: 2.811, train/accu: 0.248
Epoch: 179, test/loss: 2.680, test/accu: 0.282
Epoch: 180, train/loss: 2.806, train/accu: 0.248
Epoch: 180, test/loss: 2.665, test/accu: 0.285
Epoch: 181, train/loss: 2.797, train/accu: 0.250
Epoch: 181, test/loss: 2.643, test/accu: 0.289
Epoch: 182, train/loss: 2.785, train/accu: 0.253
