Epoch: 128, test/loss: 3.707, test/accu: 0.114
Epoch: 129, train/loss: 2.432, train/accu: 0.325
Epoch: 129, test/loss: 3.728, test/accu: 0.114
Epoch: 130, train/loss: 2.424, train/accu: 0.327
Epoch: 130, test/loss: 3.653, test/accu: 0.094
Epoch: 131, train/loss: 2.416, train/accu: 0.329
Epoch: 131, test/loss: 3.751, test/accu: 0.116
Epoch: 132, train/loss: 2.410, train/accu: 0.330
Epoch: 132, test/loss: 3.779, test/accu: 0.125
Epoch: 133, train/loss: 2.411, train/accu: 0.331
Epoch: 133, test/loss: 3.689, test/accu: 0.113
Epoch: 134, train/loss: 2.409, train/accu: 0.332
Epoch: 134, test/loss: 3.771, test/accu: 0.089
Epoch: 135, train/loss: 2.407, train/accu: 0.332
Epoch: 135, test/loss: 3.802, test/accu: 0.119
Epoch: 136, train/loss: 2.390, train/accu: 0.334
Epoch: 136, test/loss: 3.847, test/accu: 0.107
Epoch: 137, train/loss: 2.401, train/accu: 0.332
Epoch: 137, test/loss: 3.752, test/accu: 0.105
Epoch: 138, train/loss: 2.383, train/accu: 0.339
Epoch: 138, test/loss: 3.765, test/accu: 0.138
Epoch: 139, train/loss: 2.385, train/accu: 0.336
Epoch: 139, test/loss: 3.835, test/accu: 0.099
Epoch: 140, train/loss: 2.390, train/accu: 0.339
Epoch: 140, test/loss: 3.869, test/accu: 0.082
Epoch: 141, train/loss: 2.377, train/accu: 0.343
Epoch: 141, test/loss: 3.716, test/accu: 0.147
Epoch: 142, train/loss: 2.370, train/accu: 0.343
Epoch: 142, test/loss: 4.020, test/accu: 0.079
Epoch: 143, train/loss: 2.372, train/accu: 0.340
Epoch: 143, test/loss: 3.752, test/accu: 0.120
Epoch: 144, train/loss: 2.376, train/accu: 0.340
Epoch: 144, test/loss: 4.183, test/accu: 0.085
Epoch: 145, train/loss: 2.353, train/accu: 0.346
Epoch: 145, test/loss: 3.745, test/accu: 0.091
