Epoch: 250, test/loss: 3.491, test/accu: 0.075
Epoch: 251, train/loss: 3.001, train/accu: 0.152
Epoch: 251, test/loss: 3.499, test/accu: 0.075
Epoch: 252, train/loss: 3.008, train/accu: 0.152
Epoch: 252, test/loss: 3.511, test/accu: 0.070
Epoch: 253, train/loss: 3.003, train/accu: 0.146
Epoch: 253, test/loss: 3.499, test/accu: 0.073
Epoch: 254, train/loss: 3.005, train/accu: 0.151
Epoch: 254, test/loss: 3.501, test/accu: 0.072
Epoch: 255, train/loss: 3.006, train/accu: 0.146
Epoch: 255, test/loss: 3.503, test/accu: 0.071
Epoch: 256, train/loss: 3.013, train/accu: 0.148
Epoch: 256, test/loss: 3.499, test/accu: 0.073
Epoch: 257, train/loss: 3.012, train/accu: 0.145
Epoch: 257, test/loss: 3.490, test/accu: 0.072
Epoch: 258, train/loss: 3.004, train/accu: 0.151
Epoch: 258, test/loss: 3.494, test/accu: 0.073
Epoch: 259, train/loss: 2.999, train/accu: 0.149
Epoch: 259, test/loss: 3.498, test/accu: 0.072
Epoch: 260, train/loss: 3.016, train/accu: 0.149
Epoch: 260, test/loss: 3.493, test/accu: 0.074
Epoch: 261, train/loss: 2.993, train/accu: 0.150
Epoch: 261, test/loss: 3.499, test/accu: 0.072
Epoch: 262, train/loss: 3.014, train/accu: 0.149
Epoch: 262, test/loss: 3.498, test/accu: 0.072
Epoch: 263, train/loss: 3.002, train/accu: 0.152
Epoch: 263, test/loss: 3.493, test/accu: 0.073
Epoch: 264, train/loss: 3.008, train/accu: 0.147
Epoch: 264, test/loss: 3.500, test/accu: 0.072
Epoch: 265, train/loss: 2.995, train/accu: 0.150
Epoch: 265, test/loss: 3.506, test/accu: 0.070
Epoch: 266, train/loss: 3.013, train/accu: 0.149
Epoch: 266, test/loss: 3.502, test/accu: 0.071
Epoch: 267, train/loss: 2.992, train/accu: 0.151
Epoch: 267, test/loss: 3.500, test/accu: 0.071
Epoch: 268, train/loss: 2.989, train/accu: 0.154
Epoch: 268, test/loss: 3.496, test/accu: 0.070
Epoch: 269, train/loss: 3.017, train/accu: 0.148
Epoch: 269, test/loss: 3.493, test/accu: 0.072
Epoch: 270, train/loss: 2.995, train/accu: 0.151
Epoch: 270, test/loss: 3.492, test/accu: 0.073
Epoch: 271, train/loss: 2.984, train/accu: 0.151
Epoch: 271, test/loss: 3.503, test/accu: 0.070
Epoch: 272, train/loss: 3.009, train/accu: 0.147
Epoch: 272, test/loss: 3.498, test/accu: 0.072
Epoch: 273, train/loss: 2.999, train/accu: 0.150
Epoch: 273, test/loss: 3.503, test/accu: 0.071
Epoch: 274, train/loss: 2.986, train/accu: 0.156
Epoch: 274, test/loss: 3.502, test/accu: 0.071
Epoch: 275, train/loss: 3.007, train/accu: 0.151
Epoch: 275, test/loss: 3.491, test/accu: 0.074
Epoch: 276, train/loss: 2.994, train/accu: 0.151
Epoch: 276, test/loss: 3.500, test/accu: 0.072
Epoch: 277, train/loss: 3.003, train/accu: 0.152
Epoch: 277, test/loss: 3.507, test/accu: 0.069
Epoch: 278, train/loss: 3.011, train/accu: 0.148
Epoch: 278, test/loss: 3.501, test/accu: 0.070
Epoch: 279, train/loss: 3.005, train/accu: 0.148
Epoch: 279, test/loss: 3.504, test/accu: 0.070
Epoch: 280, train/loss: 3.009, train/accu: 0.151
Epoch: 280, test/loss: 3.505, test/accu: 0.071
Epoch: 281, train/loss: 3.005, train/accu: 0.149
Epoch: 281, test/loss: 3.497, test/accu: 0.073
Epoch: 282, train/loss: 2.994, train/accu: 0.149
Epoch: 282, test/loss: 3.502, test/accu: 0.070
Epoch: 283, train/loss: 3.009, train/accu: 0.149
Epoch: 283, test/loss: 3.501, test/accu: 0.072
Epoch: 284, train/loss: 3.008, train/accu: 0.151
Epoch: 284, test/loss: 3.499, test/accu: 0.072
Epoch: 285, train/loss: 2.992, train/accu: 0.153
Epoch: 285, test/loss: 3.506, test/accu: 0.072
Epoch: 286, train/loss: 3.006, train/accu: 0.145
Epoch: 286, test/loss: 3.507, test/accu: 0.071
Epoch: 287, train/loss: 2.986, train/accu: 0.149
Epoch: 287, test/loss: 3.496, test/accu: 0.073
Epoch: 288, train/loss: 2.999, train/accu: 0.150
Epoch: 288, test/loss: 3.501, test/accu: 0.072
Epoch: 289, train/loss: 2.986, train/accu: 0.154
Epoch: 289, test/loss: 3.500, test/accu: 0.073
Epoch: 290, train/loss: 3.013, train/accu: 0.151
Epoch: 290, test/loss: 3.498, test/accu: 0.072
Epoch: 291, train/loss: 3.008, train/accu: 0.146
Epoch: 291, test/loss: 3.503, test/accu: 0.073
Epoch: 292, train/loss: 3.008, train/accu: 0.152
Epoch: 292, test/loss: 3.493, test/accu: 0.075
Epoch: 293, train/loss: 2.999, train/accu: 0.147
Epoch: 293, test/loss: 3.491, test/accu: 0.075
Epoch: 294, train/loss: 2.995, train/accu: 0.154
Epoch: 294, test/loss: 3.497, test/accu: 0.070
Epoch: 295, train/loss: 2.996, train/accu: 0.152
Epoch: 295, test/loss: 3.497, test/accu: 0.071
Epoch: 296, train/loss: 2.995, train/accu: 0.150
Epoch: 296, test/loss: 3.492, test/accu: 0.073
Epoch: 297, train/loss: 3.010, train/accu: 0.150
Epoch: 297, test/loss: 3.497, test/accu: 0.075
Epoch: 298, train/loss: 2.995, train/accu: 0.152
Epoch: 298, test/loss: 3.498, test/accu: 0.073
Epoch: 299, train/loss: 3.002, train/accu: 0.149
Epoch: 299, test/loss: 3.492, test/accu: 0.072
Epoch: 300, train/loss: 2.998, train/accu: 0.154
Epoch: 300, test/loss: 3.494, test/accu: 0.073
