Epoch: 187, train/loss: 2.985, train/accu: 0.161
Epoch: 187, test/loss: 3.557, test/accu: 0.097
Epoch: 188, train/loss: 2.988, train/accu: 0.159
Epoch: 188, test/loss: 3.550, test/accu: 0.103
Epoch: 189, train/loss: 2.979, train/accu: 0.163
Epoch: 189, test/loss: 3.535, test/accu: 0.108
Epoch: 190, train/loss: 2.969, train/accu: 0.167
Epoch: 190, test/loss: 3.561, test/accu: 0.096
Epoch: 191, train/loss: 2.976, train/accu: 0.166
Epoch: 191, test/loss: 3.571, test/accu: 0.103
Epoch: 192, train/loss: 2.982, train/accu: 0.164
Epoch: 192, test/loss: 3.542, test/accu: 0.110
Epoch: 193, train/loss: 2.977, train/accu: 0.165
Epoch: 193, test/loss: 3.555, test/accu: 0.102
Epoch: 194, train/loss: 2.980, train/accu: 0.167
Epoch: 194, test/loss: 3.534, test/accu: 0.106
Epoch: 195, train/loss: 2.983, train/accu: 0.163
Epoch: 195, test/loss: 3.547, test/accu: 0.098
Epoch: 196, train/loss: 2.977, train/accu: 0.164
Epoch: 196, test/loss: 3.543, test/accu: 0.101
Epoch: 197, train/loss: 2.973, train/accu: 0.163
Epoch: 197, test/loss: 3.545, test/accu: 0.102
Epoch: 198, train/loss: 2.974, train/accu: 0.162
Epoch: 198, test/loss: 3.539, test/accu: 0.103
Epoch: 199, train/loss: 2.963, train/accu: 0.169
Epoch: 199, test/loss: 3.584, test/accu: 0.096
Epoch: 200, train/loss: 2.977, train/accu: 0.163
Epoch: 200, test/loss: 3.566, test/accu: 0.109
Epoch: 201, train/loss: 2.958, train/accu: 0.168
Epoch: 201, test/loss: 3.576, test/accu: 0.089
Epoch: 202, train/loss: 2.974, train/accu: 0.160
Epoch: 202, test/loss: 3.554, test/accu: 0.094
Epoch: 203, train/loss: 2.978, train/accu: 0.165
Epoch: 203, test/loss: 3.559, test/accu: 0.092
Epoch: 204, train/loss: 2.983, train/accu: 0.162
Epoch: 204, test/loss: 3.559, test/accu: 0.088
Epoch: 205, train/loss: 2.959, train/accu: 0.169
Epoch: 205, test/loss: 3.551, test/accu: 0.093
Epoch: 206, train/loss: 2.960, train/accu: 0.173
Epoch: 206, test/loss: 3.534, test/accu: 0.097
Epoch: 207, train/loss: 2.970, train/accu: 0.168
Epoch: 207, test/loss: 3.550, test/accu: 0.095
Epoch: 208, train/loss: 2.968, train/accu: 0.165
Epoch: 208, test/loss: 3.569, test/accu: 0.089
Epoch: 209, train/loss: 2.970, train/accu: 0.167
Epoch: 209, test/loss: 3.555, test/accu: 0.104
Epoch: 210, train/loss: 2.959, train/accu: 0.168
Epoch: 210, test/loss: 3.547, test/accu: 0.096
Epoch: 211, train/loss: 2.959, train/accu: 0.171
Epoch: 211, test/loss: 3.550, test/accu: 0.100
Epoch: 212, train/loss: 2.971, train/accu: 0.163
Epoch: 212, test/loss: 3.558, test/accu: 0.086
Epoch: 213, train/loss: 2.954, train/accu: 0.173
Epoch: 213, test/loss: 3.568, test/accu: 0.091
Epoch: 214, train/loss: 2.975, train/accu: 0.168
Epoch: 214, test/loss: 3.564, test/accu: 0.094
Epoch: 215, train/loss: 2.950, train/accu: 0.170
Epoch: 215, test/loss: 3.557, test/accu: 0.094
Epoch: 216, train/loss: 2.975, train/accu: 0.169
Epoch: 216, test/loss: 3.557, test/accu: 0.095
Epoch: 217, train/loss: 2.959, train/accu: 0.166
Epoch: 217, test/loss: 3.568, test/accu: 0.091
Epoch: 218, train/loss: 2.956, train/accu: 0.163
Epoch: 218, test/loss: 3.533, test/accu: 0.096
Epoch: 219, train/loss: 2.960, train/accu: 0.166
Epoch: 219, test/loss: 3.570, test/accu: 0.084
Epoch: 220, train/loss: 2.965, train/accu: 0.170
Epoch: 220, test/loss: 3.550, test/accu: 0.099
Epoch: 221, train/loss: 2.951, train/accu: 0.168
Epoch: 221, test/loss: 3.572, test/accu: 0.091
Epoch: 222, train/loss: 2.960, train/accu: 0.170
Epoch: 222, test/loss: 3.550, test/accu: 0.101
Epoch: 223, train/loss: 2.972, train/accu: 0.159
Epoch: 223, test/loss: 3.558, test/accu: 0.099
