Epoch: 147, train/loss: 2.253, train/accu: 0.383
Epoch: 147, test/loss: 3.230, test/accu: 0.188
Epoch: 148, train/loss: 2.245, train/accu: 0.386
Epoch: 148, test/loss: 3.215, test/accu: 0.199
Epoch: 149, train/loss: 2.253, train/accu: 0.385
Epoch: 149, test/loss: 3.336, test/accu: 0.168
Epoch: 150, train/loss: 2.252, train/accu: 0.384
Epoch: 150, test/loss: 3.133, test/accu: 0.204
Epoch: 151, train/loss: 2.249, train/accu: 0.383
Epoch: 151, test/loss: 3.246, test/accu: 0.174
Epoch: 152, train/loss: 2.242, train/accu: 0.386
Epoch: 152, test/loss: 3.068, test/accu: 0.203
Epoch: 153, train/loss: 2.248, train/accu: 0.385
Epoch: 153, test/loss: 3.608, test/accu: 0.130
Epoch: 154, train/loss: 2.240, train/accu: 0.390
Epoch: 154, test/loss: 3.126, test/accu: 0.188
Epoch: 155, train/loss: 2.236, train/accu: 0.390
Epoch: 155, test/loss: 3.255, test/accu: 0.157
Epoch: 156, train/loss: 2.240, train/accu: 0.388
Epoch: 156, test/loss: 3.172, test/accu: 0.190
Epoch: 157, train/loss: 2.231, train/accu: 0.389
Epoch: 157, test/loss: 3.259, test/accu: 0.167
Epoch: 158, train/loss: 2.233, train/accu: 0.389
Epoch: 158, test/loss: 3.219, test/accu: 0.185
Epoch: 159, train/loss: 2.228, train/accu: 0.392
Epoch: 159, test/loss: 3.375, test/accu: 0.153
Epoch: 160, train/loss: 2.234, train/accu: 0.390
Epoch: 160, test/loss: 3.173, test/accu: 0.182
Epoch: 161, train/loss: 2.225, train/accu: 0.392
Epoch: 161, test/loss: 3.139, test/accu: 0.182
Epoch: 162, train/loss: 2.227, train/accu: 0.391
Epoch: 162, test/loss: 3.235, test/accu: 0.159
Epoch: 163, train/loss: 2.226, train/accu: 0.391
Epoch: 163, test/loss: 3.197, test/accu: 0.177
Epoch: 164, train/loss: 2.225, train/accu: 0.393
Epoch: 164, test/loss: 3.235, test/accu: 0.188
Epoch: 165, train/loss: 2.213, train/accu: 0.396
Epoch: 165, test/loss: 3.258, test/accu: 0.162
Epoch: 166, train/loss: 2.228, train/accu: 0.392
Epoch: 166, test/loss: 2.994, test/accu: 0.224
Epoch: 167, train/loss: 2.218, train/accu: 0.393
Epoch: 167, test/loss: 3.232, test/accu: 0.176
Epoch: 168, train/loss: 2.217, train/accu: 0.394
Epoch: 168, test/loss: 3.348, test/accu: 0.141
Epoch: 169, train/loss: 2.215, train/accu: 0.395
Epoch: 169, test/loss: 3.076, test/accu: 0.212
Epoch: 170, train/loss: 2.211, train/accu: 0.395
Epoch: 170, test/loss: 3.130, test/accu: 0.199
Epoch: 171, train/loss: 2.210, train/accu: 0.396
Epoch: 171, test/loss: 3.139, test/accu: 0.194
Epoch: 172, train/loss: 2.207, train/accu: 0.396
Epoch: 172, test/loss: 3.051, test/accu: 0.196
Epoch: 173, train/loss: 2.214, train/accu: 0.391
Epoch: 173, test/loss: 3.144, test/accu: 0.205
Epoch: 174, train/loss: 2.203, train/accu: 0.397
Epoch: 174, test/loss: 3.259, test/accu: 0.188
Epoch: 175, train/loss: 2.205, train/accu: 0.396
Epoch: 175, test/loss: 3.266, test/accu: 0.189
Epoch: 176, train/loss: 2.213, train/accu: 0.395
Epoch: 176, test/loss: 3.139, test/accu: 0.186
Epoch: 177, train/loss: 2.200, train/accu: 0.398
Epoch: 177, test/loss: 3.097, test/accu: 0.184
Epoch: 178, train/loss: 2.205, train/accu: 0.396
Epoch: 178, test/loss: 3.325, test/accu: 0.193
Epoch: 179, train/loss: 2.198, train/accu: 0.399
Epoch: 179, test/loss: 3.203, test/accu: 0.170
Epoch: 180, train/loss: 2.204, train/accu: 0.397
Epoch: 180, test/loss: 3.085, test/accu: 0.212
Epoch: 181, train/loss: 2.108, train/accu: 0.423
Epoch: 181, test/loss: 3.013, test/accu: 0.221
Epoch: 182, train/loss: 2.076, train/accu: 0.428
Epoch: 182, test/loss: 3.009, test/accu: 0.222
Epoch: 183, train/loss: 2.067, train/accu: 0.433
Epoch: 183, test/loss: 3.034, test/accu: 0.218
Epoch: 184, train/loss: 2.059, train/accu: 0.433
Epoch: 184, test/loss: 3.031, test/accu: 0.225
Epoch: 185, train/loss: 2.052, train/accu: 0.436
Epoch: 185, test/loss: 3.012, test/accu: 0.227
Epoch: 186, train/loss: 2.042, train/accu: 0.437
Epoch: 186, test/loss: 3.050, test/accu: 0.217
Epoch: 187, train/loss: 2.044, train/accu: 0.437
Epoch: 187, test/loss: 3.064, test/accu: 0.223
Epoch: 188, train/loss: 2.036, train/accu: 0.440
Epoch: 188, test/loss: 3.050, test/accu: 0.220
Epoch: 189, train/loss: 2.031, train/accu: 0.440
Epoch: 189, test/loss: 3.037, test/accu: 0.225
Epoch: 190, train/loss: 2.031, train/accu: 0.442
Epoch: 190, test/loss: 3.037, test/accu: 0.228
Epoch: 191, train/loss: 2.027, train/accu: 0.442
Epoch: 191, test/loss: 3.042, test/accu: 0.215
Epoch: 192, train/loss: 2.020, train/accu: 0.444
Epoch: 192, test/loss: 3.084, test/accu: 0.212
Epoch: 193, train/loss: 2.019, train/accu: 0.444
Epoch: 193, test/loss: 3.060, test/accu: 0.222
Epoch: 194, train/loss: 2.015, train/accu: 0.446
Epoch: 194, test/loss: 3.058, test/accu: 0.220
Epoch: 195, train/loss: 2.018, train/accu: 0.444
Epoch: 195, test/loss: 3.044, test/accu: 0.220
Epoch: 196, train/loss: 2.017, train/accu: 0.445
Epoch: 196, test/loss: 3.117, test/accu: 0.212
Epoch: 197, train/loss: 2.008, train/accu: 0.444
Epoch: 197, test/loss: 3.092, test/accu: 0.218
Epoch: 198, train/loss: 2.008, train/accu: 0.447
Epoch: 198, test/loss: 3.102, test/accu: 0.209
Epoch: 199, train/loss: 2.010, train/accu: 0.446
Epoch: 199, test/loss: 3.104, test/accu: 0.204
Epoch: 200, train/loss: 2.007, train/accu: 0.449
Epoch: 200, test/loss: 3.064, test/accu: 0.226
Epoch: 201, train/loss: 2.000, train/accu: 0.449
Epoch: 201, test/loss: 3.100, test/accu: 0.217
Epoch: 202, train/loss: 2.003, train/accu: 0.448
Epoch: 202, test/loss: 3.105, test/accu: 0.211
Epoch: 203, train/loss: 1.999, train/accu: 0.449
Epoch: 203, test/loss: 3.066, test/accu: 0.219
Epoch: 204, train/loss: 1.996, train/accu: 0.450
Epoch: 204, test/loss: 3.061, test/accu: 0.224
Epoch: 205, train/loss: 1.997, train/accu: 0.449
Epoch: 205, test/loss: 3.063, test/accu: 0.222
Epoch: 206, train/loss: 1.993, train/accu: 0.451
Epoch: 206, test/loss: 3.097, test/accu: 0.211
Epoch: 207, train/loss: 1.997, train/accu: 0.450
Epoch: 207, test/loss: 3.020, test/accu: 0.225
Epoch: 208, train/loss: 1.991, train/accu: 0.449
Epoch: 208, test/loss: 3.015, test/accu: 0.231
Epoch: 209, train/loss: 1.994, train/accu: 0.450
Epoch: 209, test/loss: 3.094, test/accu: 0.216
