Epoch: 124, train/loss: 3.219, train/accu: 0.095
Epoch: 124, test/loss: 3.539, test/accu: 0.087
Epoch: 125, train/loss: 3.214, train/accu: 0.099
Epoch: 125, test/loss: 3.555, test/accu: 0.109
Epoch: 126, train/loss: 3.221, train/accu: 0.097
Epoch: 126, test/loss: 3.534, test/accu: 0.081
Epoch: 127, train/loss: 3.212, train/accu: 0.095
Epoch: 127, test/loss: 3.499, test/accu: 0.119
Epoch: 128, train/loss: 3.208, train/accu: 0.100
Epoch: 128, test/loss: 3.589, test/accu: 0.050
Epoch: 129, train/loss: 3.206, train/accu: 0.101
Epoch: 129, test/loss: 3.517, test/accu: 0.069
Epoch: 130, train/loss: 3.201, train/accu: 0.100
Epoch: 130, test/loss: 3.547, test/accu: 0.068
Epoch: 131, train/loss: 3.206, train/accu: 0.100
Epoch: 131, test/loss: 3.552, test/accu: 0.044
Epoch: 132, train/loss: 3.199, train/accu: 0.099
Epoch: 132, test/loss: 3.549, test/accu: 0.071
Epoch: 133, train/loss: 3.199, train/accu: 0.102
Epoch: 133, test/loss: 3.513, test/accu: 0.064
Epoch: 134, train/loss: 3.203, train/accu: 0.101
Epoch: 134, test/loss: 3.558, test/accu: 0.053
Epoch: 135, train/loss: 3.200, train/accu: 0.103
Epoch: 135, test/loss: 3.542, test/accu: 0.075
Epoch: 136, train/loss: 3.202, train/accu: 0.105
Epoch: 136, test/loss: 3.521, test/accu: 0.074
Epoch: 137, train/loss: 3.203, train/accu: 0.102
Epoch: 137, test/loss: 3.550, test/accu: 0.072
Epoch: 138, train/loss: 3.190, train/accu: 0.105
Epoch: 138, test/loss: 3.566, test/accu: 0.053
Epoch: 139, train/loss: 3.197, train/accu: 0.099
Epoch: 139, test/loss: 3.473, test/accu: 0.100
Epoch: 140, train/loss: 3.197, train/accu: 0.105
Epoch: 140, test/loss: 3.492, test/accu: 0.110
Epoch: 141, train/loss: 3.193, train/accu: 0.102
Epoch: 141, test/loss: 3.505, test/accu: 0.068
Epoch: 142, train/loss: 3.201, train/accu: 0.103
Epoch: 142, test/loss: 3.602, test/accu: 0.071
Epoch: 143, train/loss: 3.192, train/accu: 0.103
Epoch: 143, test/loss: 3.546, test/accu: 0.047
Epoch: 144, train/loss: 3.196, train/accu: 0.106
Epoch: 144, test/loss: 3.504, test/accu: 0.101
Epoch: 145, train/loss: 3.191, train/accu: 0.102
Epoch: 145, test/loss: 3.516, test/accu: 0.080
Epoch: 146, train/loss: 3.198, train/accu: 0.104
Epoch: 146, test/loss: 3.525, test/accu: 0.073
Epoch: 147, train/loss: 3.188, train/accu: 0.103
Epoch: 147, test/loss: 3.563, test/accu: 0.046
Epoch: 148, train/loss: 3.190, train/accu: 0.103
Epoch: 148, test/loss: 3.529, test/accu: 0.086
Epoch: 149, train/loss: 3.194, train/accu: 0.103
Epoch: 149, test/loss: 3.474, test/accu: 0.106
Epoch: 150, train/loss: 3.195, train/accu: 0.105
Epoch: 150, test/loss: 3.609, test/accu: 0.042
Epoch: 151, train/loss: 3.180, train/accu: 0.106
Epoch: 151, test/loss: 3.543, test/accu: 0.079
Epoch: 152, train/loss: 3.193, train/accu: 0.105
Epoch: 152, test/loss: 3.532, test/accu: 0.066
Epoch: 153, train/loss: 3.188, train/accu: 0.105
Epoch: 153, test/loss: 3.523, test/accu: 0.078
Epoch: 154, train/loss: 3.192, train/accu: 0.106
Epoch: 154, test/loss: 3.515, test/accu: 0.097
Epoch: 155, train/loss: 3.186, train/accu: 0.105
Epoch: 155, test/loss: 3.520, test/accu: 0.062
Epoch: 156, train/loss: 3.189, train/accu: 0.105
Epoch: 156, test/loss: 3.509, test/accu: 0.053
Epoch: 157, train/loss: 3.188, train/accu: 0.105
Epoch: 157, test/loss: 3.485, test/accu: 0.074
Epoch: 158, train/loss: 3.184, train/accu: 0.105
Epoch: 158, test/loss: 3.519, test/accu: 0.084
Epoch: 159, train/loss: 3.181, train/accu: 0.105
Epoch: 159, test/loss: 3.571, test/accu: 0.070
Epoch: 160, train/loss: 3.194, train/accu: 0.107
Epoch: 160, test/loss: 3.522, test/accu: 0.062
Epoch: 161, train/loss: 3.185, train/accu: 0.107
Epoch: 161, test/loss: 3.550, test/accu: 0.067
Epoch: 162, train/loss: 3.184, train/accu: 0.106
Epoch: 162, test/loss: 3.602, test/accu: 0.049
Epoch: 163, train/loss: 3.178, train/accu: 0.107
Epoch: 163, test/loss: 3.486, test/accu: 0.067
Epoch: 164, train/loss: 3.187, train/accu: 0.102
Epoch: 164, test/loss: 3.553, test/accu: 0.054
Epoch: 165, train/loss: 3.176, train/accu: 0.105
Epoch: 165, test/loss: 3.588, test/accu: 0.066
Epoch: 166, train/loss: 3.185, train/accu: 0.107
Epoch: 166, test/loss: 3.470, test/accu: 0.129
Epoch: 167, train/loss: 3.185, train/accu: 0.106
Epoch: 167, test/loss: 3.531, test/accu: 0.080
Epoch: 168, train/loss: 3.186, train/accu: 0.106
Epoch: 168, test/loss: 3.470, test/accu: 0.099
Epoch: 169, train/loss: 3.189, train/accu: 0.106
Epoch: 169, test/loss: 3.458, test/accu: 0.110
Epoch: 170, train/loss: 3.185, train/accu: 0.104
Epoch: 170, test/loss: 3.485, test/accu: 0.071
Epoch: 171, train/loss: 3.179, train/accu: 0.106
Epoch: 171, test/loss: 3.525, test/accu: 0.052
Epoch: 172, train/loss: 3.192, train/accu: 0.105
Epoch: 172, test/loss: 3.570, test/accu: 0.069
Epoch: 173, train/loss: 3.182, train/accu: 0.105
Epoch: 173, test/loss: 3.525, test/accu: 0.061
Epoch: 174, train/loss: 3.178, train/accu: 0.105
Epoch: 174, test/loss: 3.477, test/accu: 0.060
Epoch: 175, train/loss: 3.189, train/accu: 0.106
Epoch: 175, test/loss: 3.498, test/accu: 0.080
Epoch: 176, train/loss: 3.177, train/accu: 0.103
Epoch: 176, test/loss: 3.530, test/accu: 0.094
Epoch: 177, train/loss: 3.184, train/accu: 0.104
Epoch: 177, test/loss: 3.477, test/accu: 0.078
Epoch: 178, train/loss: 3.180, train/accu: 0.106
Epoch: 178, test/loss: 3.566, test/accu: 0.045
Epoch: 179, train/loss: 3.188, train/accu: 0.107
Epoch: 179, test/loss: 3.493, test/accu: 0.063
Epoch: 180, train/loss: 3.181, train/accu: 0.105
Epoch: 180, test/loss: 3.430, test/accu: 0.127
Epoch: 181, train/loss: 3.164, train/accu: 0.109
Epoch: 181, test/loss: 3.520, test/accu: 0.093
Epoch: 182, train/loss: 3.158, train/accu: 0.110
Epoch: 182, test/loss: 3.514, test/accu: 0.085
Epoch: 183, train/loss: 3.153, train/accu: 0.111
Epoch: 183, test/loss: 3.501, test/accu: 0.092
Epoch: 184, train/loss: 3.147, train/accu: 0.114
Epoch: 184, test/loss: 3.526, test/accu: 0.087
Epoch: 185, train/loss: 3.144, train/accu: 0.109
Epoch: 185, test/loss: 3.515, test/accu: 0.090
Epoch: 186, train/loss: 3.152, train/accu: 0.111
Epoch: 186, test/loss: 3.507, test/accu: 0.100
Epoch: 187, train/loss: 3.140, train/accu: 0.114
Epoch: 187, test/loss: 3.526, test/accu: 0.087
Epoch: 188, train/loss: 3.153, train/accu: 0.108
Epoch: 188, test/loss: 3.539, test/accu: 0.090
Epoch: 189, train/loss: 3.140, train/accu: 0.114
Epoch: 189, test/loss: 3.536, test/accu: 0.080
Epoch: 190, train/loss: 3.144, train/accu: 0.113
Epoch: 190, test/loss: 3.499, test/accu: 0.100
Epoch: 191, train/loss: 3.146, train/accu: 0.112
Epoch: 191, test/loss: 3.513, test/accu: 0.087
Epoch: 192, train/loss: 3.150, train/accu: 0.111
Epoch: 192, test/loss: 3.517, test/accu: 0.092
